15_1-SD-2X-DEV,LQC,2726.625,-9999,-9999,126.8867035,-9999,0,-9999,1.481099963
15_1-SD-2X-DEV,LQC,2726.75,-9999,-9999,128.1699982,-9999,0,-9999,1.531800032
15_1-SD-2X-DEV,LQC,2726.875,-9999,-9999,128.103302,-9999,0,-9999,1.531800032
15_1-SD-2X-DEV,LQC,2727,-9999,-9999,126.2600021,-9999,0,-9999,1.476699948
15_1-SD-2X-DEV,LQC,2727.125,-9999,-9999,123.4000015,-9999,0,-9999,1.408900023
15_1-SD-2X-DEV,LQC,2727.25,-9999,-9999,121.303299,-9999,0,-9999,1.341099978
15_1-SD-2X-DEV,LQC,2727.375,-9999,-9999,120.0366974,-9999,0,-9999,1.336899996
15_1-SD-2X-DEV,LQC,2727.5,-9999,-9999,120.6333008,-9999,0,-9999,1.324399948
15_1-SD-2X-DEV,LQC,2727.625,-9999,-9999,120.0466995,-9999,0,-9999,1.380900025
15_1-SD-2X-DEV,LQC,2727.75,-9999,-9999,119.5899963,-9999,0,-9999,1.297799945
15_1-SD-2X-DEV,LQC,2727.875,-9999,-9999,118.2300034,-9999,0,-9999,1.29400003
15_1-SD-2X-DEV,LQC,2728,-9999,-9999,118.3933029,-9999,0,-9999,1.290199995
15_1-SD-2X-DEV,LQC,2728.125,-9999,-9999,118.4032974,-9999,0,-9999,1.308699966
15_1-SD-2X-DEV,LQC,2728.25,-9999,-9999,116.5,-9999,0,-9999,1.294700027
15_1-SD-2X-DEV,LQC,2728.375,-9999,-9999,113.3000031,-9999,0,-9999,1.163300037
15_1-SD-2X-DEV,LQC,2728.5,-9999,-9999,109.2900009,-9999,0,-9999,1.095299959
15_1-SD-2X-DEV,LQC,2728.625,-9999,-9999,105.736702,-9999,0,-9999,1.0273
15_1-SD-2X-DEV,LQC,2728.75,-9999,-9999,104,-9999,0,-9999,0.810199976
15_1-SD-2X-DEV,LQC,2728.875,-9999,-9999,103.3167038,-9999,0,-9999,0.940599978
15_1-SD-2X-DEV,LQC,2729,-9999,-9999,103.4732971,-9999,0,-9999,0.946399987
15_1-SD-2X-DEV,LQC,2729.125,-9999,-9999,101.4582977,-9999,0,-9999,0.834500015
15_1-SD-2X-DEV,LQC,2729.25,-9999,-9999,98.03500366,-9999,0.0188,-9999,0.64230001
15_1-SD-2X-DEV,LQC,2729.375,-9999,-9999,93.60500336,-9999,0.053199999,-9999,0.4903
15_1-SD-2X-DEV,LQC,2729.5,-9999,-9999,89.72669983,-9999,0.072999999,-9999,0.347200006
15_1-SD-2X-DEV,LQC,2729.625,-9999,-9999,88.24669647,-9999,0.063299999,-9999,0.290699989
15_1-SD-2X-DEV,LQC,2729.75,-9999,-9999,88.33999634,-9999,0.039700002,-9999,0.362100005
15_1-SD-2X-DEV,LQC,2729.875,-9999,-9999,89.15000153,-9999,0.032000002,-9999,0.354099989
15_1-SD-2X-DEV,LQC,2730,-9999,-9999,88.53330231,-9999,0.034000002,-9999,0.346199989
15_1-SD-2X-DEV,LQC,2730.125,-9999,-9999,88.12670136,-9999,0.043400001,-9999,0.317600012
15_1-SD-2X-DEV,LQC,2730.25,-9999,-9999,89.88330078,-9999,0.036699999,-9999,0.324699998
15_1-SD-2X-DEV,LQC,2730.375,-9999,-9999,95.79000092,-9999,0.0254,-9999,0.496600002
15_1-SD-2X-DEV,LQC,2730.5,-9999,-9999,102.9649963,-9999,0.0054,-9999,1.00759995
15_1-SD-2X-DEV,LQC,2730.625,-9999,-9999,109.4550018,-9999,0,-9999,1.098999977
15_1-SD-2X-DEV,LQC,2730.75,-9999,-9999,114.6849976,-9999,0,-9999,1.190400004
15_1-SD-2X-DEV,LQC,2730.875,-9999,-9999,120.0400009,-9999,0,-9999,1.35619998
15_1-SD-2X-DEV,LQC,2731,-9999,-9999,125.1066971,-9999,0,-9999,1.45599997
15_1-SD-2X-DEV,LQC,2731.125,-9999,-9999,125.8133011,-9999,0,-9999,1.52820003
15_1-SD-2X-DEV,LQC,2731.25,-9999,-9999,123.7949982,-9999,0,-9999,1.403300047
15_1-SD-2X-DEV,LQC,2731.375,-9999,-9999,119.4649963,-9999,0,-9999,1.321400046
15_1-SD-2X-DEV,LQC,2731.5,-9999,-9999,113.6616974,-9999,0,-9999,1.239599943
15_1-SD-2X-DEV,LQC,2731.625,-9999,-9999,106.8867035,-9999,0.0056,-9999,1.01639998
15_1-SD-2X-DEV,LQC,2731.75,-9999,-9999,100.5800018,-9999,0.0056,-9999,0.689400017
15_1-SD-2X-DEV,LQC,2731.875,-9999,-9999,98.43669891,-9999,0.0056,-9999,0.595300019
15_1-SD-2X-DEV,LQC,2732,-9999,-9999,99.30999756,-9999,0,-9999,0.69690001
15_1-SD-2X-DEV,LQC,2732.125,-9999,-9999,104.6900024,-9999,0,-9999,0.813799977
15_1-SD-2X-DEV,LQC,2732.25,-9999,-9999,111.5633011,-9999,0,-9999,1.177800059
15_1-SD-2X-DEV,LQC,2732.375,-9999,-9999,118.7866974,-9999,0,-9999,1.331799984
15_1-SD-2X-DEV,LQC,2732.5,-9999,-9999,122.5867004,-9999,0,-9999,1.40960002
15_1-SD-2X-DEV,LQC,2732.625,-9999,-9999,123.6849976,-9999,0,-9999,1.431100011
15_1-SD-2X-DEV,LQC,2732.75,-9999,-9999,123.2249985,-9999,0,-9999,1.404999971
15_1-SD-2X-DEV,LQC,2732.875,-9999,-9999,119.8349991,-9999,0,-9999,1.378900051
15_1-SD-2X-DEV,LQC,2733,-9999,-9999,111.736702,-9999,0,-9999,1.20510006
15_1-SD-2X-DEV,LQC,2733.125,-9999,-9999,99.38999939,-9999,0.023499999,-9999,0.680199981
15_1-SD-2X-DEV,LQC,2733.25,-9999,-9999,88.06330109,-9999,0.0572,-9999,0.262199998
15_1-SD-2X-DEV,LQC,2733.375,-9999,-9999,80.25,-9999,0.098800004,-9999,0.180199996
15_1-SD-2X-DEV,LQC,2733.5,-9999,-9999,76.59329987,-9999,0.113700002,-9999,0.117700003
15_1-SD-2X-DEV,LQC,2733.625,-9999,-9999,74.70670319,-9999,0.120399997,-9999,0.101800002
15_1-SD-2X-DEV,LQC,2733.75,-9999,-9999,75.43000031,-9999,0.098899998,-9999,0.107600004
15_1-SD-2X-DEV,LQC,2733.875,-9999,-9999,77.43000031,-9999,0.068599999,-9999,0.144099996
15_1-SD-2X-DEV,LQC,2734,-9999,-9999,79.5582962,-9999,0.028100001,-9999,0.177100003
15_1-SD-2X-DEV,LQC,2734.125,-9999,-9999,80.97499847,-9999,0.0081,-9999,0.191300005
15_1-SD-2X-DEV,LQC,2734.25,-9999,-9999,81.63829804,-9999,0,-9999,0.206300005
15_1-SD-2X-DEV,LQC,2734.375,-9999,-9999,81.1832962,-9999,0.0222,-9999,0.208299995
15_1-SD-2X-DEV,LQC,2734.5,-9999,-9999,79.85669708,-9999,0.050099999,-9999,0.1708
15_1-SD-2X-DEV,LQC,2734.625,-9999,-9999,78.48329926,-9999,0.083099999,-9999,0.147599995
15_1-SD-2X-DEV,LQC,2734.75,-9999,-9999,77.91000366,-9999,0.099,-9999,0.147300005
15_1-SD-2X-DEV,LQC,2734.875,-9999,-9999,78.38330078,-9999,0.103,-9999,0.147100002
15_1-SD-2X-DEV,LQC,2735,-9999,-9999,79.58670044,-9999,0.100000002,-9999,0.166999996
15_1-SD-2X-DEV,LQC,2735.125,-9999,-9999,80.98000336,-9999,0.0946,-9999,0.200000003
15_1-SD-2X-DEV,LQC,2735.25,-9999,-9999,81.6733017,-9999,0.0964,-9999,0.209000006
15_1-SD-2X-DEV,LQC,2735.375,-9999,-9999,81.22000122,-9999,0.099600002,-9999,0.198500007
15_1-SD-2X-DEV,LQC,2735.5,-9999,-9999,80.16000366,-9999,0.099399999,-9999,0.178900003
15_1-SD-2X-DEV,LQC,2735.625,-9999,-9999,78.33999634,-9999,0.103799999,-9999,0.160600007
15_1-SD-2X-DEV,LQC,2735.75,-9999,-9999,76.37000275,-9999,0.106799997,-9999,0.123199999
15_1-SD-2X-DEV,LQC,2735.875,-9999,-9999,75.54000092,-9999,0.107699998,-9999,0.104000002
15_1-SD-2X-DEV,LQC,2736,-9999,-9999,77.00830078,-9999,0.098099999,-9999,0.128299996
15_1-SD-2X-DEV,LQC,2736.125,-9999,-9999,80.375,-9999,0.084299997,-9999,0.182099998
15_1-SD-2X-DEV,LQC,2736.25,-9999,-9999,89.01499939,-9999,0.050999999,-9999,0.249500006
15_1-SD-2X-DEV,LQC,2736.375,-9999,-9999,101.3399963,-9999,0.022399999,-9999,0.842899978
15_1-SD-2X-DEV,LQC,2736.5,-9999,-9999,116.8899994,-9999,0,-9999,1.274399996
15_1-SD-2X-DEV,LQC,2736.625,-9999,-9999,127.2533035,-9999,0,-9999,1.577800036
15_1-SD-2X-DEV,LQC,2736.75,-9999,-9999,131.9183044,-9999,0,-9999,1.631299973
15_1-SD-2X-DEV,LQC,2736.875,-9999,-9999,131.3450012,-9999,0,-9999,1.585399985
15_1-SD-2X-DEV,LQC,2737,-9999,-9999,127.0149994,-9999,0,-9999,1.539600015
15_1-SD-2X-DEV,LQC,2737.125,-9999,-9999,120.8233032,-9999,0,-9999,1.342700005
15_1-SD-2X-DEV,LQC,2737.25,-9999,-9999,116.3266983,-9999,0,-9999,1.172700048
15_1-SD-2X-DEV,LQC,2737.375,-9999,-9999,117.4432983,-9999,0,-9999,1.239799976
15_1-SD-2X-DEV,LQC,2737.5,-9999,-9999,122.5350037,-9999,0,-9999,1.417099953
15_1-SD-2X-DEV,LQC,2737.625,-9999,-9999,128.0449982,-9999,0,-9999,1.512099981
15_1-SD-2X-DEV,LQC,2737.75,-9999,-9999,131.2149963,-9999,0,-9999,1.60710001
15_1-SD-2X-DEV,LQC,2737.875,-9999,-9999,130.8399963,-9999,0,-9999,1.628399968
15_1-SD-2X-DEV,LQC,2738,-9999,-9999,125.1632996,-9999,0,-9999,1.487100005
15_1-SD-2X-DEV,LQC,2738.125,-9999,-9999,117.803299,-9999,0,-9999,1.228700042
15_1-SD-2X-DEV,LQC,2738.25,-9999,-9999,111.199997,-9999,0,-9999,1.137799978
15_1-SD-2X-DEV,LQC,2738.375,-9999,-9999,105.5766983,-9999,0,-9999,1.046900034
15_1-SD-2X-DEV,LQC,2738.5,-9999,-9999,99.52999878,-9999,0,-9999,0.658399999
15_1-SD-2X-DEV,LQC,2738.625,-9999,-9999,93.05999756,-9999,0.018300001,-9999,0.463200003
15_1-SD-2X-DEV,LQC,2738.75,-9999,-9999,89.15670013,-9999,0.048,-9999,0.319400013
15_1-SD-2X-DEV,LQC,2738.875,-9999,-9999,87.64499664,-9999,0.070299998,-9999,0.297399998
15_1-SD-2X-DEV,LQC,2739,-9999,-9999,88.52500153,-9999,0.066500001,-9999,0.338800013
15_1-SD-2X-DEV,LQC,2739.125,-9999,-9999,91.51170349,-9999,0.036800001,-9999,0.384799987
15_1-SD-2X-DEV,LQC,2739.25,-9999,-9999,96.90329742,-9999,0.0145,-9999,0.550800026
15_1-SD-2X-DEV,LQC,2739.375,-9999,-9999,104.3632965,-9999,0,-9999,0.977400005
15_1-SD-2X-DEV,LQC,2739.5,-9999,-9999,111.6616974,-9999,0,-9999,1.171599984
15_1-SD-2X-DEV,LQC,2739.625,-9999,-9999,117.5650024,-9999,0,-9999,1.279199958
15_1-SD-2X-DEV,LQC,2739.75,-9999,-9999,123.228302,-9999,0,-9999,1.386899948
15_1-SD-2X-DEV,LQC,2739.875,-9999,-9999,129.2633057,-9999,0,-9999,1.549100041
15_1-SD-2X-DEV,LQC,2740,-9999,-9999,133.603302,-9999,0,-9999,1.681599975
15_1-SD-2X-DEV,LQC,2740.125,-9999,-9999,134.2832947,-9999,0,-9999,1.676200032
15_1-SD-2X-DEV,LQC,2740.25,-9999,-9999,132.2117004,-9999,0,-9999,1.594400048
15_1-SD-2X-DEV,LQC,2740.375,-9999,-9999,129.4550018,-9999,0,-9999,1.543400049
15_1-SD-2X-DEV,LQC,2740.5,-9999,-9999,127.3050003,-9999,0,-9999,1.49240005
15_1-SD-2X-DEV,LQC,2740.625,-9999,-9999,127.7600021,-9999,0,-9999,1.451099992
15_1-SD-2X-DEV,LQC,2740.75,-9999,-9999,131.2899933,-9999,0,-9999,1.573799968
15_1-SD-2X-DEV,LQC,2740.875,-9999,-9999,136.4850006,-9999,0,-9999,1.727800012
15_1-SD-2X-DEV,LQC,2741,-9999,-9999,140.8849945,-9999,0,-9999,1.797399998
15_1-SD-2X-DEV,LQC,2741.125,-9999,-9999,141.5617065,-9999,0,-9999,1.8671
15_1-SD-2X-DEV,LQC,2741.25,-9999,-9999,139.2599945,-9999,0,-9999,1.772899985
15_1-SD-2X-DEV,LQC,2741.375,-9999,-9999,134.2433014,-9999,0,-9999,1.644000053
15_1-SD-2X-DEV,LQC,2741.5,-9999,-9999,130.9933014,-9999,0,-9999,1.532699943
15_1-SD-2X-DEV,LQC,2741.625,-9999,-9999,130.0950012,-9999,0,-9999,1.556200028
15_1-SD-2X-DEV,LQC,2741.75,-9999,-9999,131.2850037,-9999,0,-9999,1.584100008
15_1-SD-2X-DEV,LQC,2741.875,-9999,-9999,132.5982971,-9999,0,-9999,1.611999989
15_1-SD-2X-DEV,LQC,2742,-9999,-9999,133.2767029,-9999,0,-9999,1.64380002
15_1-SD-2X-DEV,LQC,2742.125,-9999,-9999,133.2799988,-9999,0,-9999,1.629299998
15_1-SD-2X-DEV,LQC,2742.25,-9999,-9999,132.9066925,-9999,0,-9999,1.612200022
15_1-SD-2X-DEV,LQC,2742.375,-9999,-9999,132.8500061,-9999,0,-9999,1.618899941
15_1-SD-2X-DEV,LQC,2742.5,-9999,-9999,132.9633026,-9999,0,-9999,1.62559998
15_1-SD-2X-DEV,LQC,2742.625,-9999,-9999,131.9066925,-9999,0,-9999,1.619799972
15_1-SD-2X-DEV,LQC,2742.75,-9999,-9999,129.5899963,-9999,0,-9999,1.548400044
15_1-SD-2X-DEV,LQC,2742.875,-9999,-9999,126.396698,-9999,0,-9999,1.471099973
15_1-SD-2X-DEV,LQC,2743,-9999,-9999,124.0233002,-9999,0,-9999,1.406900048
15_1-SD-2X-DEV,LQC,2743.125,-9999,-9999,122.5599976,-9999,0,-9999,1.390200019
15_1-SD-2X-DEV,LQC,2743.25,-9999,-9999,121.1600037,-9999,0,-9999,1.373600006
15_1-SD-2X-DEV,LQC,2743.375,-9999,-9999,119.8700028,-9999,0,-9999,1.313599944
15_1-SD-2X-DEV,LQC,2743.5,-9999,-9999,119.4300003,-9999,0,-9999,1.304200053
15_1-SD-2X-DEV,LQC,2743.625,-9999,-9999,120.8867035,-9999,0,-9999,1.344200015
15_1-SD-2X-DEV,LQC,2743.75,-9999,-9999,122.6800003,-9999,0,-9999,1.410699964
15_1-SD-2X-DEV,LQC,2743.875,-9999,-9999,124.0699997,-9999,0,-9999,1.423799992
15_1-SD-2X-DEV,LQC,2744,-9999,-9999,123.853302,-9999,0,-9999,1.43690002
15_1-SD-2X-DEV,LQC,2744.125,-9999,-9999,122.8199997,-9999,0,-9999,1.396199942
15_1-SD-2X-DEV,LQC,2744.25,-9999,-9999,121.5066986,-9999,0,-9999,1.354900003
15_1-SD-2X-DEV,LQC,2744.375,-9999,-9999,120.9582977,-9999,0,-9999,1.349300027
15_1-SD-2X-DEV,LQC,2744.5,-9999,-9999,121.1849976,-9999,0,-9999,1.359699965
15_1-SD-2X-DEV,LQC,2744.625,-9999,-9999,121.6917038,-9999,0,-9999,1.370000005
15_1-SD-2X-DEV,LQC,2744.75,-9999,-9999,121.3666992,-9999,0,-9999,1.383100033
15_1-SD-2X-DEV,LQC,2744.875,-9999,-9999,120.4800034,-9999,0,-9999,1.338000059
15_1-SD-2X-DEV,LQC,2745,-9999,-9999,119.6399994,-9999,0,-9999,1.310899973
15_1-SD-2X-DEV,LQC,2745.125,-9999,-9999,120.0382996,-9999,0,-9999,1.327100039
15_1-SD-2X-DEV,LQC,2745.25,-9999,-9999,121.4049988,-9999,0,-9999,1.364599943
15_1-SD-2X-DEV,LQC,2745.375,-9999,-9999,123.3850021,-9999,0,-9999,1.40199995
15_1-SD-2X-DEV,LQC,2745.5,-9999,-9999,124.9332962,-9999,0,-9999,1.459100008
15_1-SD-2X-DEV,LQC,2745.625,-9999,-9999,125.3000031,-9999,0,-9999,1.467800021
15_1-SD-2X-DEV,LQC,2745.75,-9999,-9999,124.4666977,-9999,0,-9999,1.426399946
15_1-SD-2X-DEV,LQC,2745.875,-9999,-9999,123.1600037,-9999,0,-9999,1.403599978
15_1-SD-2X-DEV,LQC,2746,-9999,-9999,122.4167023,-9999,0,-9999,1.380699992
15_1-SD-2X-DEV,LQC,2746.125,-9999,-9999,122.2733002,-9999,0,-9999,1.376899958
15_1-SD-2X-DEV,LQC,2746.25,-9999,-9999,122.8367004,-9999,0,-9999,1.394000053
15_1-SD-2X-DEV,LQC,2746.375,-9999,-9999,123.3632965,-9999,0,-9999,1.418200016
15_1-SD-2X-DEV,LQC,2746.5,-9999,-9999,123.6350021,-9999,0,-9999,1.411999941
15_1-SD-2X-DEV,LQC,2746.625,-9999,-9999,123.5449982,-9999,0,-9999,1.412099958
15_1-SD-2X-DEV,LQC,2746.75,-9999,-9999,123.9682999,-9999,0,-9999,1.412199974
15_1-SD-2X-DEV,LQC,2746.875,-9999,-9999,124.763298,-9999,0,-9999,1.440199971
15_1-SD-2X-DEV,LQC,2747,-9999,-9999,125.0299988,-9999,0,-9999,1.46510005
15_1-SD-2X-DEV,LQC,2747.125,-9999,-9999,123.4633026,-9999,0,-9999,1.429999948
15_1-SD-2X-DEV,LQC,2747.25,-9999,-9999,121.3432999,-9999,0,-9999,1.335800052
15_1-SD-2X-DEV,LQC,2747.375,-9999,-9999,119.5699997,-9999,0,-9999,1.323799968
15_1-SD-2X-DEV,LQC,2747.5,-9999,-9999,121.4233017,-9999,0,-9999,1.311800003
15_1-SD-2X-DEV,LQC,2747.625,-9999,-9999,127.103302,-9999,0,-9999,1.459300041
15_1-SD-2X-DEV,LQC,2747.75,-9999,-9999,135.2433014,-9999,0,-9999,1.702399969
15_1-SD-2X-DEV,LQC,2747.875,-9999,-9999,140.6083069,-9999,0,-9999,1.854400039
15_1-SD-2X-DEV,LQC,2748,-9999,-9999,141.7649994,-9999,0,-9999,1.817000032
15_1-SD-2X-DEV,LQC,2748.125,-9999,-9999,137.8816986,-9999,0,-9999,1.779600024
15_1-SD-2X-DEV,LQC,2748.25,-9999,-9999,131.2100067,-9999,0,-9999,1.595600009
15_1-SD-2X-DEV,LQC,2748.375,-9999,-9999,123.4766998,-9999,0,-9999,1.372200012
15_1-SD-2X-DEV,LQC,2748.5,-9999,-9999,118.0149994,-9999,0,-9999,1.264000058
15_1-SD-2X-DEV,LQC,2748.625,-9999,-9999,115.4150009,-9999,0,-9999,1.231400013
15_1-SD-2X-DEV,LQC,2748.75,-9999,-9999,114.4383011,-9999,0,-9999,1.198899984
15_1-SD-2X-DEV,LQC,2748.875,-9999,-9999,114.4199982,-9999,0,-9999,1.198899984
15_1-SD-2X-DEV,LQC,2749,-9999,-9999,114.1299973,-9999,0,-9999,1.230200052
15_1-SD-2X-DEV,LQC,2749.125,-9999,-9999,113.2033005,-9999,0,-9999,1.1796
15_1-SD-2X-DEV,LQC,2749.25,-9999,-9999,111.6232987,-9999,0,-9999,1.137099981
15_1-SD-2X-DEV,LQC,2749.375,-9999,-9999,110.6200028,-9999,0,-9999,1.124899983
15_1-SD-2X-DEV,LQC,2749.5,-9999,-9999,113.0766983,-9999,0,-9999,1.112699986
15_1-SD-2X-DEV,LQC,2749.625,-9999,-9999,119.1500015,-9999,0,-9999,1.300899983
15_1-SD-2X-DEV,LQC,2749.75,-9999,-9999,129.7700043,-9999,0,-9999,1.529800057
15_1-SD-2X-DEV,LQC,2749.875,-9999,-9999,139.7333069,-9999,0,-9999,1.820700049
15_1-SD-2X-DEV,LQC,2750,-9999,-9999,147.1799927,-9999,0,-9999,1.96510005
15_1-SD-2X-DEV,LQC,2750.125,-9999,-9999,151.1799927,-9999,0,-9999,2.026200056
15_1-SD-2X-DEV,LQC,2750.25,-9999,-9999,152.7933044,-9999,0,-9999,2.087300062
15_1-SD-2X-DEV,LQC,2750.375,-9999,-9999,153.9132996,-9999,0,-9999,2.072700024
15_1-SD-2X-DEV,LQC,2750.5,-9999,-9999,153.5299988,-9999,0,-9999,2.100899935
15_1-SD-2X-DEV,LQC,2750.625,-9999,-9999,152.8217011,-9999,0,-9999,2.061800003
15_1-SD-2X-DEV,LQC,2750.75,-9999,-9999,151.1450043,-9999,0,-9999,2.025399923
15_1-SD-2X-DEV,LQC,2750.875,-9999,-9999,147.4617004,-9999,0,-9999,1.989099979
15_1-SD-2X-DEV,LQC,2751,-9999,-9999,141.7832947,-9999,0,-9999,1.816200018
15_1-SD-2X-DEV,LQC,2751.125,-9999,-9999,135.2899933,-9999,0,-9999,1.646900058
15_1-SD-2X-DEV,LQC,2751.25,-9999,-9999,131.6900024,-9999,0,-9999,1.556200028
15_1-SD-2X-DEV,LQC,2751.375,-9999,-9999,131.0567017,-9999,0,-9999,1.576200008
15_1-SD-2X-DEV,LQC,2751.5,-9999,-9999,132.2100067,-9999,0,-9999,1.604699969
15_1-SD-2X-DEV,LQC,2751.625,-9999,-9999,134.0399933,-9999,0,-9999,1.633100033
15_1-SD-2X-DEV,LQC,2751.75,-9999,-9999,136.1566925,-9999,0,-9999,1.698199987
15_1-SD-2X-DEV,LQC,2751.875,-9999,-9999,137.8267059,-9999,0,-9999,1.745800018
15_1-SD-2X-DEV,LQC,2752,-9999,-9999,138.2433014,-9999,0,-9999,1.744400024
15_1-SD-2X-DEV,LQC,2752.125,-9999,-9999,137.6699982,-9999,0,-9999,1.725999951
15_1-SD-2X-DEV,LQC,2752.25,-9999,-9999,136.0700073,-9999,0,-9999,1.707599998
15_1-SD-2X-DEV,LQC,2752.375,-9999,-9999,133.9232941,-9999,0,-9999,1.637799978
15_1-SD-2X-DEV,LQC,2752.5,-9999,-9999,131.0867004,-9999,0,-9999,1.582900047
15_1-SD-2X-DEV,LQC,2752.625,-9999,-9999,128.5267029,-9999,0,-9999,1.518399954
15_1-SD-2X-DEV,LQC,2752.75,-9999,-9999,126.6050034,-9999,0,-9999,1.467100024
15_1-SD-2X-DEV,LQC,2752.875,-9999,-9999,125.4649963,-9999,0,-9999,1.45480001
15_1-SD-2X-DEV,LQC,2753,-9999,-9999,124.4649963,-9999,0,-9999,1.442399979
15_1-SD-2X-DEV,LQC,2753.125,-9999,-9999,123.0233002,-9999,0,-9999,1.400400043
15_1-SD-2X-DEV,LQC,2753.25,-9999,-9999,121.4732971,-9999,0,-9999,1.358700037
15_1-SD-2X-DEV,LQC,2753.375,-9999,-9999,120.2300034,-9999,0,-9999,1.339100003
15_1-SD-2X-DEV,LQC,2753.5,-9999,-9999,118.8067017,-9999,0,-9999,1.317600012
15_1-SD-2X-DEV,LQC,2753.625,-9999,-9999,116.8700028,-9999,0,-9999,1.263800025
15_1-SD-2X-DEV,LQC,2753.75,-9999,-9999,113.1832962,-9999,0,-9999,1.210000038
15_1-SD-2X-DEV,LQC,2753.875,-9999,-9999,109.0800018,-9999,0,-9999,1.071799994
15_1-SD-2X-DEV,LQC,2754,-9999,-9999,105.853302,-9999,0,-9999,0.968999982
15_1-SD-2X-DEV,LQC,2754.125,-9999,-9999,105.3399963,-9999,0,-9999,0.981599987
15_1-SD-2X-DEV,LQC,2754.25,-9999,-9999,106.6900024,-9999,0,-9999,1.03760004
15_1-SD-2X-DEV,LQC,2754.375,-9999,-9999,109.803299,-9999,0,-9999,1.080199957
15_1-SD-2X-DEV,LQC,2754.5,-9999,-9999,113.7866974,-9999,0,-9999,1.202399969
15_1-SD-2X-DEV,LQC,2754.625,-9999,-9999,117.2433014,-9999,0,-9999,1.30309999
15_1-SD-2X-DEV,LQC,2754.75,-9999,-9999,115.9766998,-9999,0,-9999,1.310700059
15_1-SD-2X-DEV,LQC,2754.875,-9999,-9999,111.7949982,-9999,0,-9999,1.118000031
15_1-SD-2X-DEV,LQC,2755,-9999,-9999,106.0950012,-9999,0,-9999,1.024299979
15_1-SD-2X-DEV,LQC,2755.125,-9999,-9999,101.3016968,-9999,0,-9999,0.819999993
15_1-SD-2X-DEV,LQC,2755.25,-9999,-9999,99.35669708,-9999,0,-9999,0.560299993
15_1-SD-2X-DEV,LQC,2755.375,-9999,-9999,101.2166977,-9999,0,-9999,0.7403
15_1-SD-2X-DEV,LQC,2755.5,-9999,-9999,106.2182999,-9999,0,-9999,1.054700017
15_1-SD-2X-DEV,LQC,2755.625,-9999,-9999,110.9349976,-9999,0,-9999,1.131899953
15_1-SD-2X-DEV,LQC,2755.75,-9999,-9999,113.888298,-9999,0,-9999,1.209100008
15_1-SD-2X-DEV,LQC,2755.875,-9999,-9999,115.603302,-9999,0,-9999,1.251600027
15_1-SD-2X-DEV,LQC,2756,-9999,-9999,116.3632965,-9999,0,-9999,1.246199966
15_1-SD-2X-DEV,LQC,2756.125,-9999,-9999,117.25,-9999,0,-9999,1.259799957
15_1-SD-2X-DEV,LQC,2756.25,-9999,-9999,118.5432968,-9999,0,-9999,1.310700059
15_1-SD-2X-DEV,LQC,2756.375,-9999,-9999,119.9599991,-9999,0,-9999,1.332399964
15_1-SD-2X-DEV,LQC,2756.5,-9999,-9999,119.8933029,-9999,0,-9999,1.354200006
15_1-SD-2X-DEV,LQC,2756.625,-9999,-9999,118.6166992,-9999,0,-9999,1.306200028
15_1-SD-2X-DEV,LQC,2756.75,-9999,-9999,115.4467011,-9999,0,-9999,1.247300029
15_1-SD-2X-DEV,LQC,2756.875,-9999,-9999,112.5616989,-9999,0,-9999,1.14289999
15_1-SD-2X-DEV,LQC,2757,-9999,-9999,110.125,-9999,0,-9999,1.113899946
15_1-SD-2X-DEV,LQC,2757.125,-9999,-9999,108.3082962,-9999,0,-9999,1.084900022
15_1-SD-2X-DEV,LQC,2757.25,-9999,-9999,106.8632965,-9999,0,-9999,1.021800041
15_1-SD-2X-DEV,LQC,2757.375,-9999,-9999,105.8700028,-9999,0,-9999,1.01760006
15_1-SD-2X-DEV,LQC,2757.5,-9999,-9999,106.103302,-9999,0,-9999,1.018700004
15_1-SD-2X-DEV,LQC,2757.625,-9999,-9999,107.1549988,-9999,0,-9999,1.037299991
15_1-SD-2X-DEV,LQC,2757.75,-9999,-9999,108.9449997,-9999,0,-9999,1.087700009
15_1-SD-2X-DEV,LQC,2757.875,-9999,-9999,113.4516983,-9999,0,-9999,1.138000011
15_1-SD-2X-DEV,LQC,2758,-9999,-9999,121.553299,-9999,0,-9999,1.337800026
15_1-SD-2X-DEV,LQC,2758.125,-9999,-9999,131.9333038,-9999,0,-9999,1.627799988
15_1-SD-2X-DEV,LQC,2758.25,-9999,-9999,139.9900055,-9999,0,-9999,1.830000043
15_1-SD-2X-DEV,LQC,2758.375,-9999,-9999,144.3699951,-9999,0,-9999,1.874899983
15_1-SD-2X-DEV,LQC,2758.5,-9999,-9999,145.2232971,-9999,0,-9999,1.919800043
15_1-SD-2X-DEV,LQC,2758.625,-9999,-9999,144.9132996,-9999,0,-9999,1.886899948
15_1-SD-2X-DEV,LQC,2758.75,-9999,-9999,142.8833008,-9999,0,-9999,1.854200006
15_1-SD-2X-DEV,LQC,2758.875,-9999,-9999,140.3332977,-9999,0,-9999,1.784399986
15_1-SD-2X-DEV,LQC,2759,-9999,-9999,137.3000031,-9999,0,-9999,1.716899991
15_1-SD-2X-DEV,LQC,2759.125,-9999,-9999,134.3399963,-9999,0,-9999,1.65199995
15_1-SD-2X-DEV,LQC,2759.25,-9999,-9999,130.8067017,-9999,0,-9999,1.587100029
