15_1-SD-1X,LQC,2046.25,85.76499939,-9999,118.6451035,0.419,0.017000001,2.377000094,0.78609997
15_1-SD-1X,LQC,2046.375,84.14399719,-9999,113.4882965,0.522000015,0.021600001,2.262000084,0.772800028
15_1-SD-1X,LQC,2046.5,82.4315033,-9999,114.4302979,0.428499997,0.017100001,2.417500019,0.786000013
15_1-SD-1X,LQC,2046.625,80.71900177,-9999,115.3518982,0.335000008,0.0101,2.572999954,0.799199998
15_1-SD-1X,LQC,2046.75,80.36499786,-9999,101.8795013,0.244000003,0.062199999,2.50699997,0.474900007
15_1-SD-1X,LQC,2046.875,81.18000031,-9999,88.64959717,0.171000004,0.092699997,2.479000092,0.253800005
15_1-SD-1X,LQC,2047,81.83899689,-9999,92.14749908,0.145999998,0.088399999,2.486000061,0.216700003
15_1-SD-1X,LQC,2047.125,81.19200134,-9999,98.54650116,0.179499999,0.077600002,2.493000031,0.31099999
15_1-SD-1X,LQC,2047.25,80.54499817,-9999,104.9464035,0.213,0.066299997,2.5,0.408100009
15_1-SD-1X,LQC,2047.375,80.41100311,-9999,122.6078033,0.231000006,0.0603,2.48300004,0.488700002
15_1-SD-1X,LQC,2047.5,79.1760025,-9999,110.5030975,0.245000005,0.0082,2.480000019,0.755699992
15_1-SD-1X,LQC,2047.625,78.03299713,-9999,107.4128037,0.273999989,0.077399999,2.47300005,0.508700013
15_1-SD-1X,LQC,2047.75,77.96600342,-9999,121.1222,0.233999997,0.0207,2.546999931,0.573899984
15_1-SD-1X,LQC,2047.875,77.85199738,-9999,109.9514999,0.224500001,0.038100001,2.538000107,0.498699993
15_1-SD-1X,LQC,2048,77.73799896,-9999,98.81040192,0.215000004,0.0517,2.529000044,0.435200006
15_1-SD-1X,LQC,2048.125,78.81400299,-9999,101.4726028,0.201000005,0.055199999,2.522000074,0.402700007
15_1-SD-1X,LQC,2048.25,79.875,-9999,82.0298996,0.188999996,0.072099999,2.513000011,0.326799989
15_1-SD-1X,LQC,2048.375,82.06400299,-9999,88.21769714,0.194999993,0.116899997,2.443000078,0.255800009
15_1-SD-1X,LQC,2048.5,82.64099884,-9999,82.91400147,0.298000008,0.1884,2.321000099,0.302399993
15_1-SD-1X,LQC,2048.625,83.70950317,-9999,86.03520203,0.273999989,0.136299998,2.405499935,0.369599998
15_1-SD-1X,LQC,2048.75,84.77799988,-9999,89.15309906,0.25,0.081699997,2.49000001,0.43720001
15_1-SD-1X,LQC,2048.875,83.90599823,-9999,84.3824997,0.226999998,0.177200005,2.354000092,0.198200002
15_1-SD-1X,LQC,2049,83.56300354,-9999,88.98439789,0.263999999,0.183899999,2.336999893,0.261700004
15_1-SD-1X,LQC,2049.125,85.08200073,-9999,80.67240143,0.317999989,0.218899995,2.27699995,0.282700002
15_1-SD-1X,LQC,2049.25,84.51100159,-9999,87.75640106,0.331499994,0.209700003,2.282999992,0.330500007
15_1-SD-1X,LQC,2049.375,83.94000244,-9999,94.84459686,0.344999999,0.200200006,2.289000034,0.380899996
15_1-SD-1X,LQC,2049.5,82.06400299,-9999,80.2940979,0.254000008,0.201000005,2.313999891,0.195800006
15_1-SD-1X,LQC,2049.625,82.2990036,-9999,84.23899841,0.26699999,0.175600007,2.345999956,0.272199988
15_1-SD-1X,LQC,2049.75,81.80799866,-9999,89.80609894,0.333000004,0.222200006,2.256000042,0.301200002
15_1-SD-1X,LQC,2049.875,81.83000183,-9999,87.48419952,0.279000014,0.244000003,2.234999895,0.154400006
15_1-SD-1X,LQC,2050,81.86650085,-9999,87.99490356,0.280000001,0.197999999,2.305000067,0.251100004
15_1-SD-1X,LQC,2050.125,81.90299988,-9999,88.50520325,0.280999988,0.151999995,2.375,0.347799987
15_1-SD-1X,LQC,2050.25,83.36299896,-9999,110.8702011,0.293000013,0.152899995,2.351999998,0.398099989
15_1-SD-1X,LQC,2050.375,83.08200073,-9999,91.20629883,0.31099999,0.171399996,2.338999987,0.368299991
15_1-SD-1X,LQC,2050.5,82.93299866,-9999,89.18720245,0.270999998,0.211300001,2.288000107,0.211400002
15_1-SD-1X,LQC,2050.625,82.63999939,-9999,85.876297,0.275999993,0.209399998,2.292000055,0.221599996
15_1-SD-1X,LQC,2050.75,82.34700012,-9999,82.54879761,0.280999988,0.207399994,2.296000004,0.232299998
15_1-SD-1X,LQC,2050.875,81.76200104,-9999,78.86260223,0.254999995,0.224000007,2.278000116,0.147799999
15_1-SD-1X,LQC,2051,81.04499817,-9999,90.76399994,0.233999997,0.214399993,2.289000034,0.137099996
15_1-SD-1X,LQC,2051.125,80.3199997,-9999,75.94629669,0.266000003,0.189999998,2.325999975,0.231600002
15_1-SD-1X,LQC,2051.25,81.45500183,-9999,97.37220001,0.208000004,0.193000004,2.319000006,0.135800004
15_1-SD-1X,LQC,2051.375,81.65299988,-9999,93.57250214,0.200000003,0.190200001,2.327500105,0.122000001
15_1-SD-1X,LQC,2051.5,81.85099793,-9999,89.77339935,0.192000002,0.187299997,2.335999966,0.108999997
15_1-SD-1X,LQC,2051.625,83.34999847,-9999,95.91130066,0.219999999,0.158500001,2.369999886,0.226300001
15_1-SD-1X,LQC,2051.75,84.01899719,-9999,111.0162964,0.282000005,0.165999994,2.332000017,0.348399997
15_1-SD-1X,LQC,2051.875,84.06500244,-9999,118.8700028,0.184,0.177900001,2.321000099,0.155399993
15_1-SD-1X,LQC,2052,84.51899719,-9999,116.6455002,0.194999993,0.155699998,2.355000019,0.215200007
15_1-SD-1X,LQC,2052.125,84.97299957,-9999,114.4160996,0.206,0.133599997,2.388999939,0.2755
15_1-SD-1X,LQC,2052.25,84.87799835,-9999,114.5926971,0.286000013,0.022600001,2.404999971,0.770099998
15_1-SD-1X,LQC,2052.375,83.15499878,-9999,123.0986023,0.314999998,0.0117,2.467999935,0.805999994
15_1-SD-1X,LQC,2052.5,82.39600372,-9999,133.9147949,0.321999997,0.0032,2.453999996,0.866400003
15_1-SD-1X,LQC,2052.625,82.04299927,-9999,120.4380035,0.275999993,0,2.609999895,0.793900013
15_1-SD-1X,LQC,2052.75,81.73500061,-9999,117.7977982,0.278499991,0,2.571500063,0.782599986
15_1-SD-1X,LQC,2052.875,81.42700195,-9999,115.137497,0.280999988,0,2.532999992,0.772099972
15_1-SD-1X,LQC,2053,79.49299622,-9999,124.5262985,0.300000012,0.0102,2.269999981,0.813000023
15_1-SD-1X,LQC,2053.125,78.98200226,-9999,119.0695038,0.226999998,0,2.52699995,0.787899971
15_1-SD-1X,LQC,2053.25,79.54799652,-9999,128.4698029,0.282000005,0,2.494999886,1
15_1-SD-1X,LQC,2053.375,79.33799744,-9999,127.3858032,0.26699999,0.027799999,2.522000074,0.64139998
15_1-SD-1X,LQC,2053.5,79.12799835,-9999,126.3003006,0.252000004,0.0123,2.549000025,0.639900029
15_1-SD-1X,LQC,2053.625,78.01799774,-9999,108.3843994,0.194999993,0.0274,2.558000088,0.457800001
15_1-SD-1X,LQC,2053.75,77.65299988,-9999,101.3174973,0.215000004,0.0297,2.562999964,0.486900002
15_1-SD-1X,LQC,2053.875,78.01599884,-9999,101.2826004,0.181999996,0.059900001,2.51699996,0.355199993
15_1-SD-1X,LQC,2054,78.72499847,-9999,84.73449707,0.204999998,0.120099999,2.434999943,0.260500014
15_1-SD-1X,LQC,2054.125,79.08850098,-9999,83.70349884,0.215499997,0.134000003,2.412499905,0.250999987
15_1-SD-1X,LQC,2054.25,79.45200348,-9999,82.6733017,0.225999996,0.1479,2.390000105,0.241600007
15_1-SD-1X,LQC,2054.375,79.04000092,-9999,89.14260101,0.200000003,0.199900001,2.311000109,0.091399998
15_1-SD-1X,LQC,2054.5,80.07700348,-9999,98.91880035,0.277999997,0.136000007,2.388000011,0.380400002
15_1-SD-1X,LQC,2054.625,80.1760025,-9999,114.8237,0.222000003,0.0623,2.493000031,0.450199992
15_1-SD-1X,LQC,2054.75,81.04499817,-9999,109.0011978,0.263000011,0.065099999,2.492000103,0.515699983
15_1-SD-1X,LQC,2054.875,81.25150299,-9999,111.5356979,0.261999995,0.050000001,2.515000105,0.5528
15_1-SD-1X,LQC,2055,81.45800018,-9999,114.0703964,0.261000007,0.0341,2.538000107,0.590399981
15_1-SD-1X,LQC,2055.125,83.61499786,-9999,125.0702972,0.207000002,0,2.510999918,1
15_1-SD-1X,LQC,2055.25,85.80699921,-9999,120.7494965,0.204999998,0,2.493000031,1
15_1-SD-1X,LQC,2055.375,85.94300079,-9999,109.0045013,0.222000003,0.094800003,2.450999975,0.37380001
15_1-SD-1X,LQC,2055.5,86.56400299,-9999,116.7337036,0.231999993,0.075300001,2.469500065,0.447400004
15_1-SD-1X,LQC,2055.625,87.18499756,-9999,124.4531021,0.241999999,0.0548,2.487999916,0.52759999
15_1-SD-1X,LQC,2055.75,87.18499756,-9999,129.0554962,0.222000003,0,2.539000034,1
15_1-SD-1X,LQC,2055.875,85.89299774,-9999,130.1824951,0.275999993,0,2.522000074,1
15_1-SD-1X,LQC,2056,85.5759964,-9999,123.3608017,0.34799999,0.182600007,2.286000013,0.476900011
15_1-SD-1X,LQC,2056.125,86.96099854,-9999,120.3415985,0.284000009,0.0149,2.430999994,0.79339999
15_1-SD-1X,LQC,2056.25,89.0510025,-9999,117.0105972,0.239999995,0.019200001,2.415999889,0.779399991
15_1-SD-1X,LQC,2056.375,91.14099884,-9999,113.6844025,0.195999995,0.0239,2.401000023,0.766700029
15_1-SD-1X,LQC,2056.5,100.7890015,-9999,122.2173004,0.195999995,0.1259,2.39199996,0.290699989
15_1-SD-1X,LQC,2056.625,100.7870026,-9999,113.3939972,0.331,0.134800002,2.375999928,0.519699991
15_1-SD-1X,LQC,2056.75,104.5179977,-9999,120.1835022,0.414999992,0,1.641000032,0.792699993
15_1-SD-1X,LQC,2056.875,105.6679993,-9999,120.9972992,0.462500006,0,1.817499995,0.796299994
15_1-SD-1X,LQC,2057,106.8180008,-9999,121.4810028,0.509999991,0.0135,1.993999958,0.798500001
15_1-SD-1X,LQC,2057.125,104.7890015,-9999,154.8078003,0.349000007,0,2.193000078,1
15_1-SD-1X,LQC,2057.25,103.0070038,-9999,130.7799072,0.540000022,0,1.894000053,0.846899986
15_1-SD-1X,LQC,2057.375,101.4140015,-9999,134.983902,0.518999994,0.0027,2.214999914,0.873399973
15_1-SD-1X,LQC,2057.5,98.45200348,-9999,145.9519043,0.619000018,0,2.145999908,1
15_1-SD-1X,LQC,2057.625,98.05699921,-9999,139.1101074,0.552999973,0,2.233500004,1
15_1-SD-1X,LQC,2057.75,97.66200256,-9999,132.2422943,0.486999989,0.0041,2.321000099,0.855799973
15_1-SD-1X,LQC,2057.875,97.08799744,-9999,130.7472992,0.481000006,0.005,2.165999889,0.846700013
15_1-SD-1X,LQC,2058,95.57900238,-9999,117.2288971,0.601999998,0.0189,2.117000103,0.780300021
15_1-SD-1X,LQC,2058.125,92.11299896,-9999,117.5653,0.463999987,0.0184,2.089999914,0.781700015
15_1-SD-1X,LQC,2058.25,90.20449829,-9999,120.8569031,0.49149999,0.0143,2.141499996,0.795700014
15_1-SD-1X,LQC,2058.375,88.29599762,-9999,124.1435013,0.518999994,0.0106,2.193000078,0.811100006
15_1-SD-1X,LQC,2058.5,86.34700012,-9999,128.0628052,0.485000014,0,1.863000035,0.831399977
15_1-SD-1X,LQC,2058.625,83.75299835,-9999,124.8478012,0.425000012,0.0099,2.364000082,0.814599991
15_1-SD-1X,LQC,2058.75,80.2440033,-9999,99.75679779,0.426999986,0.146799997,2.321000099,0.609000027
15_1-SD-1X,LQC,2058.875,83.46299744,-9999,113.5849991,0.331999987,0.024,2.536000013,0.76639998
15_1-SD-1X,LQC,2059,84.13400269,-9999,104.4410019,0.326499999,0.047699999,2.523999929,0.679700017
15_1-SD-1X,LQC,2059.125,84.80500031,-9999,95.35949707,0.32100001,0.059999999,2.512000084,0.629599989
15_1-SD-1X,LQC,2059.25,88.07700348,-9999,96.81539917,0.289000005,0.051899999,2.528000116,0.586300015
15_1-SD-1X,LQC,2059.375,89.03700256,-9999,93.66929627,0.370000005,0.136899993,2.391000032,0.568099976
15_1-SD-1X,LQC,2059.5,89.43800354,-9999,89.65440369,0.300000012,0.220599994,2.273000002,0.253699988
15_1-SD-1X,LQC,2059.625,85.97000122,-9999,93.34719849,0.379000008,0.230700001,2.239000082,0.382999986
15_1-SD-1X,LQC,2059.75,85.11949921,-9999,87.00440216,0.361499995,0.227899998,2.249500036,0.348100007
15_1-SD-1X,LQC,2059.875,84.26899719,-9999,80.63410187,0.344000012,0.224900007,2.259999991,0.315100014
15_1-SD-1X,LQC,2060,80.99299622,-9999,97.05549622,0.356999993,0.214300007,2.259000063,0.370999992
15_1-SD-1X,LQC,2060.125,82.87799835,-9999,83.38490295,0.259999991,0.205799997,2.296999931,0.190400004
15_1-SD-1X,LQC,2060.25,82.92900085,-9999,101.1710968,0.282999992,0.168799996,2.335000038,0.325599998
15_1-SD-1X,LQC,2060.375,82.50099945,-9999,105.8235016,0.284999996,0.099699996,2.437000036,0.479099989
15_1-SD-1X,LQC,2060.5,82.07299805,-9999,110.4775009,0.287000001,0.035999999,2.539000034,0.63440001
15_1-SD-1X,LQC,2060.625,81.53399658,-9999,108.7850037,0.247999996,0.056499999,2.507999897,0.504599989
15_1-SD-1X,LQC,2060.75,80.46900177,-9999,118.2996979,0.244000003,0.065499999,2.480999947,0.494599998
15_1-SD-1X,LQC,2060.875,80.4260025,-9999,110.415802,0.245000005,0.054000001,2.510999918,0.507600009
15_1-SD-1X,LQC,2061,78.84999847,-9999,96.48860169,0.25,0.106299996,2.441999912,0.387699992
15_1-SD-1X,LQC,2061.125,79.85350037,-9999,92.0114975,0.234500006,0.0458,2.369999886,0.707899988
15_1-SD-1X,LQC,2061.25,80.85700226,-9999,87.49539948,0.218999997,0.064300001,2.298000097,0.699599981
15_1-SD-1X,LQC,2061.375,80.70200348,-9999,96.6065979,0.175999999,0.050799999,2.357000113,0.717499971
15_1-SD-1X,LQC,2061.5,81.90499878,-9999,112.2190018,0.226999998,0.079499997,2.47300005,0.424600005
15_1-SD-1X,LQC,2061.625,83.37599945,-9999,92.57520294,0.246999994,0.085199997,2.482000113,0.426600009
15_1-SD-1X,LQC,2061.75,83.41349793,-9999,89.97080231,0.230000004,0.132799998,2.414999962,0.2958
15_1-SD-1X,LQC,2061.875,83.4509964,-9999,87.36859894,0.213,0.181299999,2.34800005,0.165399998
15_1-SD-1X,LQC,2062,82.45999908,-9999,84.25,0.241999999,0.276600003,2.201999903,0.028200001
15_1-SD-1X,LQC,2062.125,81.7559967,-9999,91.71299744,0.256999999,0.264099985,2.210000038,0.081900001
15_1-SD-1X,LQC,2062.25,79.69799805,-9999,82.69539642,0.228,0.202299997,2.313999891,0.144199997
15_1-SD-1X,LQC,2062.375,80.1190033,-9999,85.21990204,0.230000004,0.241099998,2.253000021,0.070699997
15_1-SD-1X,LQC,2062.5,81.1115036,-9999,84.67359924,0.228,0.216399998,2.292000055,0.117799997
15_1-SD-1X,LQC,2062.625,82.10399628,-9999,84.12750244,0.225999996,0.191200003,2.33100009,0.164900005
15_1-SD-1X,LQC,2062.75,83.65299988,-9999,84.60199738,0.284999996,0.174099997,2.345000029,0.309599996
15_1-SD-1X,LQC,2062.875,85.25299835,-9999,89.0582962,0.282000005,0.195299998,2.311000109,0.265300006
15_1-SD-1X,LQC,2063,85.35299683,-9999,82.40989685,0.289999992,0.191400006,2.319000006,0.282000005
15_1-SD-1X,LQC,2063.125,85.24099731,-9999,83.70860291,0.271499991,0.192200005,2.321000099,0.247400001
15_1-SD-1X,LQC,2063.25,85.1289978,-9999,85.0074997,0.252999991,0.192900002,2.322999954,0.212899998
15_1-SD-1X,LQC,2063.375,84.59500122,-9999,82.97859955,0.250999987,0.207599998,2.302000046,0.177300006
15_1-SD-1X,LQC,2063.5,83.85900116,-9999,78.22930145,0.284999996,0.185200006,2.33100009,0.281599999
15_1-SD-1X,LQC,2063.625,84.00700378,-9999,80.13050079,0.282000005,0.207100004,2.296000004,0.231000006
15_1-SD-1X,LQC,2063.75,83.27200317,-9999,84.43789673,0.254000008,0.196500003,2.313999891,0.202000007
15_1-SD-1X,LQC,2063.875,83.39050293,-9999,86.47859955,0.287999988,0.177100003,2.334500074,0.305000007
15_1-SD-1X,LQC,2064,83.50900269,-9999,88.52220154,0.321999997,0.1593,2.355000019,0.408100009
15_1-SD-1X,LQC,2064.125,83.24099731,-9999,77.40029907,0.273999989,0.174400002,2.344000101,0.274599999
15_1-SD-1X,LQC,2064.25,86.8809967,-9999,93.87090302,0.232999995,0.152700007,2.375999928,0.257600009
15_1-SD-1X,LQC,2064.375,88.89099884,-9999,99.57189941,0.263000011,0.137500003,2.388999939,0.351500005
15_1-SD-1X,LQC,2064.5,91.31700134,-9999,96.87740326,0.248500004,0.133399993,2.400500059,0.32980001
15_1-SD-1X,LQC,2064.625,93.74299622,-9999,94.18460083,0.233999997,0.129199997,2.411999941,0.308600009
15_1-SD-1X,LQC,2064.75,99.6760025,-9999,92.18250275,0.233999997,0.136500001,2.403000116,0.292400003
15_1-SD-1X,LQC,2064.875,99.02100372,-9999,97.37290192,0.273000002,0.168899998,2.342999935,0.305900008
15_1-SD-1X,LQC,2065,98.85299683,-9999,100.6166,0.282000005,0.162599996,2.352999926,0.346199989
15_1-SD-1X,LQC,2065.125,95.62799835,-9999,120.4971008,0.44600001,0.113600001,2.26699996,0.646200001
15_1-SD-1X,LQC,2065.25,93.67199707,-9999,128.6492004,0.510999978,0.0065,2.08949995,0.834699988
15_1-SD-1X,LQC,2065.375,91.71600342,-9999,136.6278992,0.575999975,0,1.911999941,0.884599984
15_1-SD-1X,LQC,2065.5,89.04199982,-9999,137.1327972,0.601999998,0,2.111000061,0.888199985
15_1-SD-1X,LQC,2065.625,83.88200378,-9999,139.3527985,0.476999998,0,2.523000002,1
15_1-SD-1X,LQC,2065.75,81.63400269,-9999,110.1029968,0.317999989,0.071500003,2.476000071,0.614600003
15_1-SD-1X,LQC,2065.875,81.88500214,-9999,116.9028015,0.289999992,0.052999999,2.5,0.611999989
15_1-SD-1X,LQC,2066,81.30049896,-9999,113.4275971,0.264999986,0.0572,2.499500036,0.545000017
15_1-SD-1X,LQC,2066.125,80.71600342,-9999,109.9534988,0.239999995,0.0616,2.499000073,0.479400009
15_1-SD-1X,LQC,2066.25,81.25,-9999,114.9346008,0.270999998,0.058899999,2.493999958,0.555999994
15_1-SD-1X,LQC,2066.375,81.24900055,-9999,97.85749817,0.261000007,0.056600001,2.519999981,0.518599987
15_1-SD-1X,LQC,2066.5,81.25099945,-9999,101.2479019,0.252999991,0.078299999,2.480999947,0.457599998
15_1-SD-1X,LQC,2066.625,81.54299927,-9999,101.2795029,0.272500008,0.082599998,2.472500086,0.487699986
15_1-SD-1X,LQC,2066.75,81.83499908,-9999,101.3108978,0.291999996,0.086900003,2.463999987,0.517799974
15_1-SD-1X,LQC,2066.875,81.62200165,-9999,97.3266983,0.237000004,0.125100002,2.415999889,0.327100009
15_1-SD-1X,LQC,2067,80.95500183,-9999,94.34179688,0.216000006,0.165399998,2.361999989,0.203700006
15_1-SD-1X,LQC,2067.125,81.75299835,-9999,86.9910965,0.228,0.211300001,2.295000076,0.125599995
15_1-SD-1X,LQC,2067.25,83.41200256,-9999,73.90499878,0.196999997,0.181400001,2.352999926,0.118900001
15_1-SD-1X,LQC,2067.375,83.90899658,-9999,68.39070129,0.211500004,0.1875,2.342499971,0.129600003
15_1-SD-1X,LQC,2067.5,84.40599823,-9999,62.85509872,0.225999996,0.193100005,2.332000017,0.141200006
15_1-SD-1X,LQC,2067.625,84.07299805,-9999,78.52189636,0.264999986,0.192000002,2.319000006,0.223499999
15_1-SD-1X,LQC,2067.75,83.81300354,-9999,69.09829712,0.173999995,0.175999999,2.36500001,0.080799997
15_1-SD-1X,LQC,2067.875,83.38800049,-9999,82.79589844,0.191,0.162400007,2.375999928,0.148800001
15_1-SD-1X,LQC,2068,83.27449799,-9999,84.36209869,0.200499997,0.157000005,2.381500006,0.1787
15_1-SD-1X,LQC,2068.125,83.16100311,-9999,85.92320252,0.209999993,0.151600003,2.387000084,0.208800003
15_1-SD-1X,LQC,2068.25,83.33499908,-9999,94.00730133,0.194000006,0.043200001,2.377000094,0.711899996
15_1-SD-1X,LQC,2068.375,83.27100372,-9999,103.0351028,0.193000004,0.130500004,2.407999992,0.237200007
15_1-SD-1X,LQC,2068.5,82.84999847,-9999,98.96369934,0.210999996,0.0748,2.494999886,0.381599993
15_1-SD-1X,LQC,2068.625,82.41699982,-9999,104.259697,0.202999994,0.041499998,2.540999889,0.439799994
15_1-SD-1X,LQC,2068.75,82.2614975,-9999,101.4637985,0.210999996,0.116999999,2.430000067,0.300700009
15_1-SD-1X,LQC,2068.875,82.10600281,-9999,98.67359924,0.218999997,0.191200003,2.319000006,0.162200004
15_1-SD-1X,LQC,2069,81.73500061,-9999,87.24019623,0.232999995,0.209000006,2.298000097,0.140599996
15_1-SD-1X,LQC,2069.125,81.45500183,-9999,83.72699738,0.210999996,0.174999997,2.355000019,0.164499998
15_1-SD-1X,LQC,2069.25,81.97799683,-9999,82.27950287,0.224000007,0.1699,2.361000061,0.197999999
15_1-SD-1X,LQC,2069.375,82.12000275,-9999,80.67169952,0.219999999,0.184400007,2.341500044,0.160999999
15_1-SD-1X,LQC,2069.5,82.26200104,-9999,79.06700134,0.216000006,0.198899999,2.322000027,0.124200001
15_1-SD-1X,LQC,2069.625,82.21299744,-9999,84.03769684,0.219999999,0.159600005,2.378999949,0.216299996
15_1-SD-1X,LQC,2069.75,82.34400177,-9999,72.7288971,0.261999995,0.195800006,2.321000099,0.212599993
15_1-SD-1X,LQC,2069.875,81.09700012,-9999,81.11049652,0.230000004,0.210999996,2.301000118,0.128700003
15_1-SD-1X,LQC,2070,78.32900238,-9999,78.69860077,0.204999998,0.198300004,2.325000048,0.104400002
15_1-SD-1X,LQC,2070.125,77.375,-9999,82.14330292,0.224000007,0.173600003,2.35649991,0.191699997
15_1-SD-1X,LQC,2070.25,76.42099762,-9999,85.59390259,0.243000001,0.148800001,2.388000011,0.279599994
15_1-SD-1X,LQC,2070.375,74.31400299,-9999,94.1969986,0.246999994,0.166500002,2.354000092,0.25850001
15_1-SD-1X,LQC,2070.5,72.11599731,-9999,75.23100281,0.294,0.1567,2.371000052,0.350400001
15_1-SD-1X,LQC,2070.625,71.23200226,-9999,84.40219879,0.266000003,0.152400002,2.377000094,0.311800003
15_1-SD-1X,LQC,2070.75,72.52400208,-9999,80.84349823,0.216000006,0.183300003,2.339999914,0.150800005
15_1-SD-1X,LQC,2070.875,74.19650269,-9999,82.0986023,0.194499999,0.164900005,2.371500015,0.149100006
15_1-SD-1X,LQC,2071,75.8690033,-9999,83.34819794,0.172999993,0.145999998,2.403000116,0.147599995
15_1-SD-1X,LQC,2071.125,78.375,-9999,91.50499725,0.167999998,0.114500001,2.446000099,0.2086
15_1-SD-1X,LQC,2071.25,79.6309967,-9999,79.67579651,0.180000007,0.144099996,2.407000065,0.162400007
15_1-SD-1X,LQC,2071.375,81.05500031,-9999,83.59390259,0.180000007,0.146699995,2.40199995,0.161500007
15_1-SD-1X,LQC,2071.5,81.06600189,-9999,81.43479919,0.1875,0.138300002,2.414999962,0.191599995
15_1-SD-1X,LQC,2071.625,81.07700348,-9999,79.27570343,0.194999993,0.129800007,2.427999973,0.2218
15_1-SD-1X,LQC,2071.75,80.50299835,-9999,113.1183014,0.194000006,0.144600004,2.377000094,0.229200006
15_1-SD-1X,LQC,2071.875,80.00900269,-9999,82.4382019,0.188999996,0.178100005,2.354000092,0.114500001
15_1-SD-1X,LQC,2072,79.01599884,-9999,86.66539764,0.151999995,0.155399993,2.39199996,0.093599998
15_1-SD-1X,LQC,2072.125,76.77500153,-9999,78.24089813,0.178000003,0.188500002,2.342999935,0.070600003
15_1-SD-1X,LQC,2072.25,76.41750336,-9999,79.7338028,0.174999997,0.178399995,2.358500004,0.086999998
15_1-SD-1X,LQC,2072.375,76.05999756,-9999,81.22039795,0.172000006,0.168300003,2.374000073,0.103399999
15_1-SD-1X,LQC,2072.5,74.67900085,-9999,90.19249725,0.202000007,0.175699994,2.351000071,0.151099995
15_1-SD-1X,LQC,2072.625,75.26300049,-9999,84.00299835,0.202000007,0.191200003,2.33100009,0.113700002
15_1-SD-1X,LQC,2072.75,76.12400055,-9999,89.80770111,0.164000005,0.131200001,2.424000025,0.167500004
15_1-SD-1X,LQC,2072.875,75.75849915,-9999,90.20339966,0.165999994,0.131999999,2.421999931,0.169799998
15_1-SD-1X,LQC,2073,75.39299774,-9999,90.59819794,0.167999998,0.132400006,2.420000076,0.172099993
15_1-SD-1X,LQC,2073.125,76.3259964,-9999,99.37210083,0.195999995,0.157800004,2.368999958,0.181999996
15_1-SD-1X,LQC,2073.25,81.02999878,-9999,102.4004974,0.202999994,0.111400001,2.434999943,0.292899996
15_1-SD-1X,LQC,2073.375,85.05999756,-9999,135.9971924,0.240999997,0.051600002,2.467000008,0.564999998
15_1-SD-1X,LQC,2073.5,90.96099854,-9999,166.5261993,0.202999994,0,2.482000113,1
15_1-SD-1X,LQC,2073.625,93.88749695,-9999,165.4190979,0.208000004,0,2.446500063,1
15_1-SD-1X,LQC,2073.75,96.81400299,-9999,164.3052063,0.213,0,2.411000013,1
15_1-SD-1X,LQC,2073.875,97.96299744,-9999,119.6406021,0.34799999,0.270900011,2.157000065,0.287200004
15_1-SD-1X,LQC,2074,99.48200226,-9999,146.4642029,0.703000009,0,2.157000065,1
15_1-SD-1X,LQC,2074.125,96.95500183,-9999,140.0447998,0.541000009,0,2.243000031,1
15_1-SD-1X,LQC,2074.25,95.21499634,-9999,138.3983002,0.495499998,0,2.210999966,1
15_1-SD-1X,LQC,2074.375,93.47499847,-9999,136.3847961,0.449999988,0.0021,2.178999901,0.8829
15_1-SD-1X,LQC,2074.5,94.5699997,-9999,127.2832031,0.513000011,0.0076,2.444000006,0.827199996
15_1-SD-1X,LQC,2074.625,97.78600311,-9999,125.2213974,0.56099999,0.0095,2.221999884,0.816500008
15_1-SD-1X,LQC,2074.75,99.38400269,-9999,139.786499,0.455000013,0,2.322000027,1
15_1-SD-1X,LQC,2074.875,96.38800049,-9999,144.9947052,0.437000006,0,2.236999989,1
15_1-SD-1X,LQC,2075,93.09750366,-9999,132.4431,0.442999989,0.004,2.335500002,0.856999993
15_1-SD-1X,LQC,2075.125,89.80699921,-9999,119.9439011,0.449000001,0.0154,2.434000015,0.791700006
15_1-SD-1X,LQC,2075.25,82.22899628,-9999,131.1963959,0.560000002,0,2.437000036,1.17110002
15_1-SD-1X,LQC,2075.375,78.07099915,-9999,127.3699036,0.523000002,0.0076,2.357000113,0.827700019
15_1-SD-1X,LQC,2075.5,76.35600281,-9999,118.0616989,0.421000004,0.0178,2.371000052,0.783699989
15_1-SD-1X,LQC,2075.625,77.34899902,-9999,120.9200974,0.337000012,0.089500003,2.428999901,0.633700013
15_1-SD-1X,LQC,2075.75,78.34200287,-9999,123.7068024,0.252999991,0.055599999,2.486999989,0.546000004
15_1-SD-1X,LQC,2075.875,78.37599945,-9999,138.5531006,0.180999994,0,2.529999971,1
15_1-SD-1X,LQC,2076,72.10700226,-9999,129.4725952,0.169,0.0088,2.546999931,0.478399992
15_1-SD-1X,LQC,2076.125,72.15899658,-9999,89.60700226,0.138999999,0.0151,2.460000038,0.703299999
15_1-SD-1X,LQC,2076.25,75.54599762,-9999,95.16210175,0.143000007,0.153400004,2.390000105,0.088
15_1-SD-1X,LQC,2076.375,78.5684967,-9999,100.1903992,0.144999996,0.149299994,2.391499996,0.105899997
15_1-SD-1X,LQC,2076.5,81.59100342,-9999,105.2145004,0.147,0.144899994,2.392999888,0.125499994
